time,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
28.450000000000003,0.1214694346287107,0.05991939738517931,0.27799127037208454,0.569816304151602,0.16676736606108705,-0.07210849526450581,-0.4784663082444316,-0.327387921767802,0.7034038550528493,-0.06757822825265858,-0.029392968566595304,0.14369079802275744,0.28795156574154185,0.0936597199820034,-0.5497801413411288,0.36321773308319816,0.3267907325001186,-0.09174385909094757,-0.3167936630027315,0.4987230011756121,0.256093871330143,-0.36340082299907017,0.526435009734997,-0.1643421704516673,0.03491069182657789,-0.3323152019474555,0.3074790692928756,-0.4282290394678874,0.10214348575703097,-0.6945139456130556,0.039324577551606996,0.16333246978214078,-0.605229309591926,0.021795860324145235,-0.16942166914648474,0.4135249432884713,-0.24417564967322783,0.04190417268497224,0.4589744713809366,-0.7580696110104046,0.29909678984851273,-0.16225219249405334,-0.37746075906302673,-0.62826896212853,0.1400166878567741,0.05483399478748465,0.08264807621070593,-0.24885060718779478,-0.01933682406523496,-0.14140345256643447,-0.1411101643755184,0.132697351358882,-0.10998588452278388,-0.2974843712122943,0.047952816189784635,0.8563153552687499,0.22672569752414018,-0.5422192681015147,-0.08612664650315266,0.04726999774008607
28.5,0.19408328597543245,0.06066246828045777,0.3687084389021127,0.5702994083807169,0.16027847940499138,-0.08335616296304349,-0.2435369921141883,-0.37690920640642583,0.7564642168639216,-0.04848871081021116,-0.008993339726665139,0.20281872611761476,0.3626750949386921,0.01118275537527754,-0.5908845445889943,0.4572741680412334,0.223783715777936,-0.026152606541522006,-0.1197444280856934,0.37701347708766636,0.2227435332831963,-0.37073730025849944,0.382433310292276,-0.23388915265040247,-0.0992617674040748,-0.36232451149307027,0.23734047044554143,-0.41967909574960255,0.06411887271894473,-0.5267492130139981,0.1435146204553504,0.06490965751114824,-0.5849420342544221,0.18111390636444485,-0.21855449411901762,0.46457227190729394,-0.3363752654479122,-0.07471217623131181,0.6219806679487486,-0.5675088286697643,0.38984964574510694,-0.10970268037900774,-0.16180514436669205,-0.4939464224033345,0.25254692284170754,0.06208188015142012,0.22694077706238064,-0.18845340773757918,-0.19488236708349224,-0.016041259974599095,0.009118584462464078,0.23903837802144967,-0.1557204391650994,-0.3176550987017386,-0.01279707392030843,0.6817741909993309,0.22644456570303167,-0.5601861218285306,-0.10364566904468468,0.08285700565472304
28.55,0.2801129590379271,0.1418081924962812,0.31827210405366096,0.5961838963411474,0.005145059336016378,0.03610158912403756,-0.11561953077783535,-0.2731054167703648,0.654716499158469,-0.18431790003301152,-0.19188311589778853,0.3183432157302491,0.39686521844952216,0.10125955285527502,-0.5299769206958688,0.45001559044700074,-0.03870104439072965,0.07489523939359545,-0.013801578919882691,0.13274379961624505,0.30549325891386436,-0.26100249916018653,0.35270248222372697,-0.1345779687792888,0.0652665963273828,-0.27987467600372634,-0.04805116941864631,-0.252470412242568,-0.048261374815955,-0.3891352780167498,0.0476081609619166,0.05569352245637662,-0.6775577152454818,0.23527430081731687,-0.3014225197722138,0.38350482276350234,-0.24848229433902422,-0.18374332637944604,0.7382337837995613,-0.5293911760866474,0.40329564855506417,0.12317266137351528,-0.07363863690775424,-0.37898139569308864,0.3982502863166793,-0.03426130363319787,0.2651780339850829,-0.15995486285345212,-0.27091446015202186,-0.055729292362670754,-0.010721566062062829,0.16076561391731115,-0.28575624100589936,-0.3608012706954777,0.20694340596895952,0.727407926546726,0.05898589688773868,-0.4035052767536732,-0.1405515124774813,0.08820143020088443
28.6,0.5109570550523903,0.13493492881924063,0.3290867626229171,0.4619923671731006,-0.24563568892478002,-0.026678221651158476,-0.3654696185968089,-0.20278910985100004,0.5941834702475662,-0.11471332612587447,-0.3149744239838059,0.3263006794326463,0.2793130959887627,0.009743104769000593,-0.5856461001353656,0.32801357613374266,-0.15740471244422016,0.16419273125624456,-0.005776517654808528,-0.09238982029707381,0.33190340663512746,-0.10250597388717625,0.3786835189991578,-0.1045003581348945,0.19961374515429423,-0.13053628078633575,-0.19874890159140324,-0.2790162627463328,0.013182218931907679,-0.4438337254919447,0.19019664652552296,0.047538570117028556,-0.5908584698678412,0.14260688702996177,-0.13960218372073682,0.5144621846362499,-0.011637136411226117,-0.2554973696155678,0.6321085122863106,-0.5121817225819397,0.34258579311612347,0.4470352903304359,-0.12570304583519196,-0.40777030537712633,0.441616046786844,-0.2330841067402544,0.2538561214837871,-0.09693285315882035,-0.2569567051923683,-0.17857066428869212,-0.1719301024294521,0.08442646012865182,-0.37139324212247143,-0.1897196648557212,0.3577286932396235,0.5808153676523423,0.12325064239222652,-0.42264605120853865,-0.2483845347715887,0.12727926423470498
28.650000000000002,0.699140793376243,0.15593999782689413,0.16137903932456973,0.33783129444781107,-0.5363667341705933,-0.015159442898365037,-0.247359046720539,-0.09196348340849092,0.7717376791622246,0.001932201653013834,-0.22532869324933605,0.3093733697688214,0.380736051900063,-0.06361745047430355,-0.5802601379924679,0.22493062329067987,-0.07630779165465457,0.1120471057460477,0.023283900551283272,-0.1865761782688854,0.33358037780549865,-0.07726740420914846,0.4443175142500364,-0.005836309129131633,0.25632253294210045,-0.10799795275244349,-0.15433845270676005,-0.13600919562715663,0.1553158750391679,-0.4416919781759357,0.21697091008641445,0.03953857371649822,-0.8598549334172689,0.05557138340211654,-0.20767254777864289,0.594663865055827,-0.12038858286230844,-0.17348962535944595,0.6243151715820058,-0.47451471498738607,0.22014437203337706,0.621866325930557,-0.2232032060818104,-0.44329221761891235,0.42247114472525765,-0.03774117348238197,0.22307394491319757,-0.09140908015518197,-0.4952001294861492,-0.12031420651771313,-0.10676789550118569,0.16358659992476218,-0.5490123598753539,-0.18677815229445294,0.2984799533066065,0.40840033956339233,0.20238794396992216,-0.48617494051290244,-0.12176342371779696,0.021927460668143488
28.700000000000003,0.79988790867991,-0.04283830925630913,0.05533739940099326,0.12330729231703755,-0.4655378517512957,-0.1765811822388971,0.13082103214991292,0.07055655516933776,0.7161671081862062,0.04928797305685301,-0.002031404120518287,0.2927259517367602,0.3143336518133499,-0.06432742511080067,-0.47622233412020604,0.11102715802990887,0.06647229449286852,-0.06743980178673321,0.02660801211732145,-0.10788126358726315,-0.23301688734220882,-0.13636609793779617,0.6006019622187934,-0.1311441964561739,0.34143019772391614,-0.10208897030001643,-0.19807100551509652,-0.029355106141337666,0.12637019226910023,-0.4076848142612889,0.2247956740655886,0.043305354060976305,-0.8434779305856996,0.08380578248104668,-0.146549711436798,0.5541137389850965,-0.16637769918603812,-0.14878557580608656,0.7310199492821848,-0.26319818749372026,0.21423369870494174,0.5511366672048295,-0.15183694966017366,-0.3597146439330032,0.4521326913152626,-0.11393480083445787,0.13001445411864904,-0.052579289440801674,-0.2792532060414798,-0.0005090975576744882,0.005944187115140914,0.40638310864516086,-0.4899492322012072,-0.20312575586484494,0.3405013037355895,0.19788575781280968,0.05362732618365477,-0.5877039707548348,-0.128383613120521,0.14362353366390324
28.75,0.7989402270984602,-0.24072226689514653,-0.1405434277676875,0.044785974282272205,-0.39831817357453875,-0.30984365324400276,0.21934749538963946,0.15980443557828228,0.5916821881664976,-0.04358672916132408,0.1262655142313065,0.2662055062463185,0.3117305723557161,0.17269128613996151,-0.29366699051615386,0.05420204505658178,0.32879382370484905,-0.19596302923326267,0.11651996831160563,0.10395148257193658,-0.6036511453419713,-0.23829837055678849,0.5269070417847537,-0.2349389958198899,0.2622259888276226,0.0023216379927259428,-0.2612715522548571,-0.045105829627853374,0.25374705263890374,-0.25611208291007953,-0.07119895599982927,0.12281206526998911,-0.6302834143726018,0.11843157106344901,-0.048343543365483105,0.3740100704815351,-0.14473327453230447,-0.09664240020549753,0.9282828385838312,-0.19314278210497995,0.30245384804143655,0.6410274801740226,-0.08457940766394721,-0.42222660107958904,0.34212207286292795,-0.3255634606056962,0.2614372806449819,-0.0019363919605825427,-0.24525605655411484,0.12563435229976502,0.20691033268727213,0.23932185274596413,-0.2890643165095292,-0.3544055334661307,0.3690778038789837,0.09028402511075763,-0.10514291515335894,-0.6330487765054491,-0.2527514562195504,0.3192941343161888
28.8,0.6650193618998791,-0.18903239053438006,-0.14790083985281918,0.21236115905989977,-0.3904344709946727,-0.26613984798903906,0.16311197489055895,0.20237832713816203,0.5801658127547668,0.043597750119433384,0.2225869828194083,0.13526473558659652,0.5091823966024553,0.17363105465668727,-0.14164475688213304,0.1320653949191785,0.36345051524142713,-0.12402098249142823,0.18244916403863048,0.22284040964445045,-0.6180754859816003,-0.28426452227079413,0.5334786239241959,-0.02519965649944705,0.048475268047447256,0.014373598671921027,-0.29760917099709683,0.03287504804574001,0.42434323176920785,-0.16371867735119225,-0.13255259030664793,0.05443643001246211,-0.6973585829171871,0.009790952571113653,-0.05641452984804112,0.17552042562091694,-0.2262443498327536,-0.0962470864726762,0.9920498397018837,-0.20119734005362494,0.3482120743905645,0.5197193478090859,0.009363902939611856,-0.3439581373271742,0.3369331826692158,-0.19942018681973628,0.0956581026660213,-0.004819539850356907,-0.385436923820869,0.21545548747486468,0.07990513739431496,0.21758084548282602,-0.2709355923286454,-0.22109792453515534,0.3468069470052988,0.15094660744245422,-0.12849320578497095,-0.712001770695795,-0.25952436114449945,0.28113734772059806
28.85,0.48378641474374345,-0.11576098349972189,-0.1963377761640454,0.16186878234923135,-0.47788285423549437,-0.15796537888852097,0.18039986069164893,0.12678977142174436,0.7167393836238998,0.10991019792893668,0.25309358568098217,-0.12076901468726851,0.4058957614407351,0.28902782715535075,-0.2171293033929338,0.23328535399724107,0.2811192543644413,-0.08638700769609378,0.2112032730027072,0.295332667229841,-0.7428562980589537,-0.1782198596639435,0.5850914733599958,0.03258364733162567,0.06753913025607318,-0.15403724276489095,-0.16311803261551605,0.12265518986005253,0.3674961341267402,-0.30578599811841634,-0.2637461039821417,-0.04061489483753452,-0.7057252769642368,-0.19251653289792015,0.09130701560478077,-0.1017257034810941,-0.288997429470863,-0.1927908850180233,1.0,-0.0910281871540343,0.377017421440991,0.4171329395662419,-0.14794868357845836,-0.1353563890709436,0.420918421080832,-0.17057110873387446,-0.06173772285814033,0.17721257728837947,-0.563819468499478,0.24271812504538615,-0.09665204888692197,0.35962621098106645,-0.2329081191266442,-0.140130280246562,0.3039906803497889,0.2975694324091851,0.02767318585994828,-0.8107975398952748,-0.33349201246721244,0.2676906804138449
28.900000000000002,0.3357307909391831,-0.002970642281053601,-0.21081662613067642,0.0681025233892947,-0.27397803608658994,-0.19423071451246365,0.3290723342846615,0.2234953966942573,0.6121431886978953,0.1700425664175099,0.34550143233999236,-0.05324074173918999,0.39754636017367473,0.15602823353789638,-0.38610403037703644,0.3365533998492653,0.2994700852594925,-0.07914988689191962,0.2239265640659161,0.1377366561559297,-0.8100704428220419,-0.26445623200014307,0.6810139277231512,-0.006214898605313651,0.16078924050507587,-0.16315069719482025,-0.08526421130944498,0.1779416523009327,0.2684182982685687,-0.20053976612972144,-0.21259760416041942,-0.04152229277103217,-0.4257864396297194,-0.15213723308740632,0.16042665052942395,-0.33981918947519346,-0.24819366915060165,-0.39368868088844655,0.9139675805930345,-0.029022818725026413,0.2850913123500876,0.5110141782230878,-0.05607070939364182,0.12967214057244728,0.2907313927783266,-0.08496538385085053,-0.1771337398120931,0.2708944791366873,-0.6881015267889224,0.20831546171848847,-0.21564177969836845,0.3321391966196294,-0.05267012901468496,-0.02342684870028517,0.24276656364534055,0.2681663038627038,-0.1330070451588935,-0.7533051217234022,-0.28959027090771977,0.3358042173883027
28.950000000000003,0.30534651577018146,-0.025788601392849067,-0.2000245809133239,0.11966453532119477,0.004398137309406671,-0.3644934248362171,0.36678988767657744,0.2666205367166557,0.3198822896060813,0.15598936594403856,0.5022433579940648,0.13803286223029584,0.21795491691761798,0.19252436597919076,-0.4494636797794138,0.31376656399857805,0.21878222170205197,0.002376863404969372,0.24137967967956123,0.044507617936276486,-1.0,-0.337567201299467,0.70283125166513,-0.33110062684848013,0.2404874686111958,-0.10396860010980377,-0.13835176385422326,0.030525233858201502,0.130163958002257,-0.16764784953422007,-0.1628553996165899,-0.041786447087930105,-0.2878415750314209,-0.15536539889486106,0.14081203754384447,-0.3670969278121919,-0.25814646284567466,-0.6057122389403916,0.667173032707746,-0.0029468616262612185,0.2995701772863696,0.5773925498097605,0.0004520395977501424,0.24315899925576004,0.10348666539457903,-0.04105568072989717,-0.3077606253598683,0.2053015815001039,-0.5299593565525487,0.23482790706775292,-0.01710817683717436,0.3126286259829339,0.00621952312933936,-0.08408800983148998,0.11929396305823971,0.3206460032675555,-0.061988734355466736,-0.6377013904506413,-0.38659458387651935,0.36283443233194124
29.0,0.39882324440868955,-0.09819658345163958,-0.28741935787175155,0.22334509451287993,0.097041355713719,-0.5081718233493729,0.08091503187505446,0.20289470216563424,0.3641697794786298,0.045694242574623505,0.45387746497083437,0.15545162606229224,0.0964226606852339,0.22211184574968731,-0.5204978375006878,0.3257627422903329,0.11990003843947176,0.061396307791737666,0.22227540395635506,0.05618947635776054,-0.9184555744303907,-0.43308042238637734,0.6695896374290758,-0.29949620703048396,0.28154653413311864,0.035155602595441794,-0.1918451167400334,-0.04722754520013064,-0.04644425204595617,-0.23526038768330454,-0.1458576699242338,-0.12595179291442435,-0.4077692788257288,-0.14413254917231938,0.15486547998387842,-0.5139046167732694,-0.06460559297377427,-0.7528386105105296,0.6607280359160809,0.08942383114225813,0.42782759304750323,0.5851399683072942,0.050868919794573746,0.15291960609851668,-0.04012477618891956,-0.04086870702800969,-0.1504782846189806,0.2751926292397678,-0.4147455845690675,0.14721063963871187,0.0889102069923495,0.3725022685594903,0.057026725003601286,-0.037028111368879985,0.0843065541092256,0.41456333640649073,-0.010471552312626196,-0.44696032633281424,-0.4069917109571418,0.2889584916908586
29.05,0.3984348001037743,0.048180493323335793,-0.2574449122662945,0.18358640282514685,-0.08155907401800179,-0.4709942722932645,-0.04278309685407525,0.0004565587097223871,0.5098019516547934,-0.019151892998861282,0.3635907715170089,0.0869760837665652,0.052036310023611664,0.0019624205519893356,-0.572342364085833,0.2529145557051822,0.1906410053887111,7.899215201181448e-06,0.24505629971175868,0.30565938123270786,-0.6987856610837166,-0.45544019103785305,0.7137251534161805,-0.10985242242059189,0.26111851055771623,0.01558282357807229,0.0029824088626962592,-0.13775979983889855,-0.1512569983062053,-0.07959361877702652,-0.30016710076184716,-0.3215188312158219,-0.5803062145953878,-0.025947161691229438,-0.012221385477079556,-0.3428859006415847,0.11375829067601541,-0.6953050627032166,0.5802983989863246,0.10878619660175586,0.45644156641780553,0.6645148677837621,0.0774699917554767,0.0021421980506808147,0.019736700715425513,-0.1781747190648009,-0.037052588187412014,0.31011190743198186,-0.5477182202375007,0.2510070873114936,0.0011277546471577633,0.6355290151089816,0.11624373815656555,-0.0749398972190094,0.05675534957746429,0.317671271103188,-0.07654859112738713,-0.5974907481880424,-0.6106129370633967,0.33961212297300564
29.1,0.4205479479962038,0.05148548643577822,-0.2719622462477355,0.09206740571112629,-0.0646352390741896,-0.33848424414800615,-0.03922657834333577,0.10915165162414306,0.4668521089574528,-0.15837773573909195,0.39533163324429704,0.28670784266473265,0.06356135875840001,-0.18115732742524313,-0.4113973581724072,0.3802559425983374,0.35154396232733404,0.039802610413608955,0.26047473902383944,0.3288234260924157,-0.6236066375649902,-0.38775482689860047,0.7640310682175393,-0.12724409440200493,0.2519494784195604,-0.1300970998814098,0.24478945641981814,-0.036492780416687104,0.038304604130440616,0.1107790768828114,-0.38661277792714704,-0.3342933261074273,-0.4886975621214073,0.12364978421758695,-0.13796784339961748,-0.24316462889892562,0.07859170619352764,-0.8431258488284653,0.496056769437172,0.21219559442479657,0.4205731365392336,0.832784857809562,0.10162990753025153,-0.05003094696312618,0.1615318153345408,-0.20181410533253336,-0.03391110620822488,0.3727528788496589,-0.7820531996624199,0.22186974575415155,0.001900021607349951,0.859824845645912,0.15937015639102425,-0.19656854939858362,0.01365348870522608,0.3354781143332089,0.15838420566872702,-0.728779277480824,-0.6224643251435497,0.28189495814456317
29.150000000000002,0.453296165333923,0.009344498707896182,-0.1414226147493855,0.17292158463170745,-0.04113122502613231,-0.1916176496091179,-0.04786974107635216,0.25448447973601773,0.4508750835647664,-0.2423263275816057,0.6022216097538751,0.46246614428233684,0.3026237285653812,-0.13883324856750076,-0.38531583738991826,0.276203612670425,0.5887202242450157,0.0696770306381852,0.23007408380244015,0.3812333850551476,-0.44728752546718586,-0.3991276843461884,0.6561179246676022,-0.16581824488786054,0.21250367429472838,-0.10739477045957072,0.3953120870732845,0.0021008760974431826,0.10640112103778251,0.21939704100988922,-0.303083352373898,-0.30582542875911106,-0.3399964493191213,0.18394869775181943,-0.2657768142466062,-0.10447152629312667,0.18993267521253707,-0.7981810833651714,0.5324416877905389,0.18403011054262092,0.38908141292801385,0.7520166966789258,0.18734869291992814,-0.08940303503359218,0.1603747048297263,-0.24770529126200064,0.04345763269868364,0.24807883676372952,-0.6051443954251186,0.21454941535680785,0.17307636190396125,0.7404574724291351,0.25116827188759594,-0.15802970555433246,-0.12300950152721321,0.349361725318941,0.42509620683671284,-0.6683055125315189,-0.5149080012065288,0.12363254468223964
29.200000000000003,0.4451026601466396,0.024060096534361333,-0.20243473715063778,0.07658875453885321,-0.395763480662973,-0.04922783765479418,0.23720757786714125,0.27357488598295565,0.5108930199611774,-0.19541074963000069,0.43706133812508274,0.4426531992837954,0.4850594384911132,-0.02106785636788699,-0.3211488032747417,0.034060143408999294,0.7115601943723459,-0.013740489552675948,0.16602462770527163,0.3425841763053889,-0.3295777913275355,-0.39002742379633404,0.5115388925335123,-0.1277559553602777,0.28263426507587136,0.19730643534026182,0.4568344362768969,0.16671566281211056,0.004223013199611612,0.04685835429543495,-0.5052344313711646,-0.3569166497328005,-0.17453261182470828,-0.05720961982906834,-0.2889446723735072,-0.04604894213237729,0.19475056494409845,-0.6835289040211192,0.7318460237857645,0.01174174617538482,0.5891308849314366,0.5429870866031842,0.20071043222469573,-0.06800845142538625,0.20944841930885752,-0.11091793721666572,0.3303959715999372,0.10943668129194968,-0.3781137135573243,0.14003948450131504,0.1252135526871403,0.5070850116650785,0.2639208377432248,-0.044236130497684975,-0.09833565519432189,0.374192156197648,0.40619013896975364,-0.33075998093816517,-0.2765138776523648,0.1266210300176023
29.25,0.3791631660117744,0.3554846098078639,-0.28260055324551636,0.05347446796557257,-0.3434828491926213,-0.12014421039264961,0.2648875561446683,0.17752784845360692,0.48911503449427657,-0.1730989234075159,0.3509288266847014,0.49057364424803496,0.387248444747446,0.11812184610685955,-0.07248915995580725,-0.015492321009992423,0.6680021727989011,-0.002607320110540388,0.023947207899860695,0.11265253982609741,-0.2279186641506401,-0.4143205004358692,0.3674268274091251,-0.02569898622272725,0.49156564595622376,0.3144849944204606,0.4169775658493678,0.20008116836290768,0.013368309943934254,-0.04478324804996727,-0.6422424544567139,-0.4805014623712919,-0.2823402215210413,-0.11537253021288589,-0.5159288780806477,-0.13552413664377796,0.13696684508166168,-0.6792537542425963,0.7396822452909337,-0.15951766829564853,0.6581557972608599,0.50006407522765,0.2159849145357043,-0.12548718532322153,0.14588700742406066,-0.01817897716051643,0.5593466399587397,0.0966507149375974,-0.33414777179569094,0.14578670173233274,0.1859076283805344,0.2526140925059019,0.16841107343589198,0.012941271011871862,-0.1261373787881076,0.08876521524812817,0.3901151842154387,-0.2399841352582886,-0.07694823324483363,0.33238242092640197
29.3,0.24447958980525475,0.4635478678251736,-0.14171144957599294,0.03747545443018197,-0.36839551115339836,-0.3023696317008365,0.052950898245351354,0.023707795797004716,0.44112380503124216,-0.18151240796873871,0.12126357018292569,0.3866980410346661,0.32576874550357854,0.07264032023992965,-0.032142328310145823,0.042083338906547266,0.43951030913297734,0.051901837803847904,-0.07526469001925976,0.07235135301776852,-0.10725985709475944,-0.44788448419872,0.36774813820117513,0.11834104462821551,0.5682144965931356,0.32648756152492725,0.2842487446797952,0.2263985406230898,0.10921087518132096,-0.09795255523806574,-0.7172957438561686,-0.5490847769918188,-0.1179928869861786,-0.136354092698534,-0.4012068574849317,-0.3061615366531872,0.27939879708828125,-0.6450336309097832,0.5965105830392365,-0.1557292551814038,0.48316997721666294,0.46036497289447803,0.1708918604997651,-0.4043382533528652,0.09290832804680611,-0.102217444237043,0.5038979148470975,-0.0336446836022409,-0.2672879991776995,0.07421615339909927,0.13031167265148105,-0.04806992511710511,0.2047153417274581,-0.026363417822808273,-0.18561334397098536,-0.11738509841392397,0.4799887903474422,-0.10912787260804548,-0.010611995238071131,0.22309875902099147
29.35,0.12432493314822678,0.5034151240343353,-0.027599123487593632,0.006297603820220267,-0.5378764031247196,-0.21551416241393462,-0.03233332553995359,0.0352958609497519,0.26222088178331815,-0.09636446761677679,0.011351629646577401,0.16019061879267474,0.40557863076805417,0.014845127630308198,-0.0940245735499026,0.2793397224930644,0.18032568173147123,0.010524872427605872,-0.04632782122918555,0.11077379874360176,-0.047125314956340716,-0.19016952702768403,0.2316979919517557,0.19900929023179426,0.431696190944096,0.3180648116421121,0.2892966846981089,0.33194834774848425,0.1806575708666575,-0.021966195663686544,-0.5580724720649718,-0.4183485283076227,-0.14580389535873842,-0.16521309348737884,0.04147507347625291,-0.16971467400678442,0.34332300990863845,-0.39839427328723076,0.4735183738966054,0.12519239465343526,0.3068573194787893,0.7815422136499313,0.04446021582377042,-0.5832925420603174,0.06602783614437778,-0.18003060527762046,0.42541890164030927,-0.2237449647659499,-0.1624627491618814,0.020147505027972613,0.02302126704726635,-0.03572122041342022,0.15552084182176454,-0.0028556218819244298,-0.12011120502202563,-0.20503596990494713,0.3501935729546489,-0.12009813290368805,0.21911297706887647,-0.10544311076825089
29.400000000000002,0.02933121232444907,0.36719169386653605,0.1578850671547296,0.0393265693480127,-0.6898355569985091,-0.06246923604256465,-0.33782011075888385,0.3700625851974599,0.109174351119941,0.13129282369555131,0.09462083415100361,0.17073145180331156,0.34143129801659383,-0.027245944310347103,-0.16575692254011956,0.2688272307914428,0.17184357519262503,0.025232472148122572,-0.02273051435595248,0.3453814812468272,-0.09798361999186632,0.026888194805427833,0.1552007307105592,0.14832955720050087,0.2920942018250424,0.21435965267843865,0.2807796124943185,0.3541040292418885,0.09418851655585044,-0.16380020546045446,-0.7205833810130255,-0.42854909743785496,-0.24948675394663597,-0.1145790702189484,0.37686120079659885,-0.048477999524533424,0.3311912569850581,-0.007920836319744533,0.4096654847465128,0.12425754443476478,0.3031346605879527,0.9765107867952046,-0.05050445050497302,-0.48943129321857815,0.0762689900309891,-0.15628913806699868,0.42759304033287915,-0.0018560959595504654,-0.0898214093038873,0.088682351920824,0.050970076010905335,-0.19200055366213203,0.006360301876925811,0.10747202357417424,-0.2807552479481822,-0.15742762480595696,0.10180354568163241,-0.19506730642375897,0.37808954935750766,-0.08806246862956484
29.450000000000003,0.3944095419856121,0.11040210481544105,0.2765888315958237,0.15662361215480677,-0.4873543337487738,0.14817226229704772,-0.5214501408808719,0.5054487105218362,0.020214856756280083,0.25554714661009886,-0.1721733780892074,0.21536936182744795,0.17580365294543296,-0.050379665966934585,-0.10588069408448142,0.15835363695603324,0.09665439507872528,-0.08521219879854663,0.01767725951870993,0.29517213787129865,-0.05194504692882426,0.09615665520788037,0.06590885078121538,0.15244751991230598,-0.008440951579590237,0.10357809822097873,0.3058421798147527,0.28258204601348336,0.0379857673716783,-0.2580443513902158,-0.6202005932161357,-0.33586292874719653,-0.24227676845597873,-0.14795220393624858,0.4746761343991312,0.1643858844161455,0.17253944106612687,-0.14891503248662155,0.29517391815625765,0.04759919697827839,0.309966622342278,0.8388875311927766,-0.1586762028453974,-0.4690759658567747,0.19360673675792966,0.01666543962603795,0.5520736861920508,0.15874392648488242,-0.12165678561346153,0.26465001494811113,0.038821783689041794,-0.36463057353760764,-0.04452209419046759,0.03907003768580025,-0.48399840999149274,-0.27264889772062834,0.14712565936181313,-0.23399516835089584,0.4647878718205735,0.06161514418808591
29.5,0.48570316509071093,0.028086549398540793,0.3974808279233871,0.22020285089650504,-0.6578938779910167,0.017603374466584696,-0.5385333472384268,0.5102970172679088,0.09310089189061475,0.19240380242612212,-0.27799184876241806,0.3402517770880731,0.2595727287055947,0.021701004605834802,-0.3342305430140593,0.1829106870645546,-0.13303883840300298,-0.022355143587057657,-0.04829959355228516,0.0761143125698913,0.07948579663215487,0.2465478296341506,0.09799380663684007,0.16601076787515692,0.04830498284649965,0.05776110682208584,0.24398181367225102,0.23668023850222686,0.08318309391363828,-0.20169870436714055,-0.43172956387326045,-0.22863011934857683,-0.23803268964530164,-0.15220289729122893,0.49414594955974583,0.3111655293305879,-0.014605772981329498,-0.004257641813302607,0.28937110370447255,0.03924870348598452,0.28040706572732094,0.7868968489609722,-0.2043641422026585,-0.34803922336590776,0.2634678560444608,0.04065463842038756,0.40040853242542346,0.08002823643088872,-0.03523954422703172,0.20964269928069795,-0.06502037865242098,-0.43373105854819827,-0.030229405495534243,-0.01464445404835736,-0.4797221431284517,-0.22252785509581188,0.19218753373617647,-0.344002866543003,0.38050798117318085,0.16166233311045758
29.55,0.4157877968760198,-0.05860470815029261,0.3146293077344035,0.24995040402970198,-0.7600072402776729,-0.006175489788376907,-0.3685663305844726,0.42822619191049827,-0.02649177040351564,0.0028876377106547336,-0.3590317061805629,0.19070755976391388,0.4635210513455645,0.026439182964334746,-0.39149240905160965,0.3738662030616609,-0.0060442556258179115,0.08560208504666666,-0.1386210193677444,-0.06451350531788759,0.1867980612236237,0.3833559638058464,0.11738980567710451,0.23037899442389037,0.04820167210759174,0.028035696727903264,0.16415113789018143,0.06799277533485792,0.19908849089010733,-0.3120346258875634,-0.18506382047140676,-0.14919877432367923,-0.11595338665943666,-0.12513151340488157,0.46671410510217126,0.20152436197365378,-0.10973878882557671,0.07135202424222573,0.364691394448986,-0.00875022608488649,0.09908400150418675,0.9426566908987767,-0.24348439594880028,-0.30661299443315093,0.12633257449434346,-0.11112550912262151,0.3066946617846766,-0.08372346083892894,0.026700963598765826,-0.05492930378303729,0.11479931347613924,-0.4914472782448505,-0.16202494332901662,0.04471103441321609,-0.4146745070323179,-0.3052385936846476,0.16498865791247594,-0.27274638661910056,0.34880515877840906,0.26796759338677795
29.6,0.5711041404675344,-0.126241794477779,0.40612320281848024,0.2429802376823119,-0.5981395221623323,0.2260318465523987,-0.3646617585373318,0.22346531183711027,-0.10788042745519166,-0.03983927907391202,-0.08477768768797628,0.03315264373828938,0.4488926061771644,0.05544756346176617,-0.36682166224716856,0.49072923680006514,0.07087475449533545,0.10417421034998274,-0.1846997319154348,-0.21940670490998354,0.19766442323610897,0.37567869436982737,0.04552275009098547,0.2741407452542748,-0.010897539397571515,-0.007497409761029762,0.18735163075424088,0.1513845602190838,0.21609147947250365,-0.286519860328837,-0.07510430262319269,-0.04908591266818954,-0.07583025931464789,-0.21005345184241797,0.47652056301929874,0.304114960827598,0.026755346911516313,0.0032623715777390407,0.3722219807577959,-0.11710895201415346,-0.009413209388107508,0.9708825776850519,-0.3255414489277318,-0.25169409515932906,-0.07442286404816326,-0.14382478535579285,0.21375629493377543,-0.11222552523883159,0.046809248650011494,-0.4444937708179851,0.18341601820396275,-0.34155056733351574,-0.20499490992628042,0.24439916184098837,-0.35907537369939246,-0.229273936833158,0.26059358061774807,-0.09381736399215079,0.3994904830877382,0.24964490949251164
